time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2791863,0.1324148,1,1,120,632,5,83,1.3,22,20,95,30,92.05511,0,4
2791863,0.1324148,1,1,120,632,5,83,1.3,22,21,95,30,92.05511,0,4
2791863,0.1324148,1,1,120,632,5,83,1.3,22,22,95,30,92.05511,0,4
2791863,0.09480885,1,1,106,594,5,83,1.3,22,22,95,30,92.05511,0,4
2791863,0.09480885,1,1,106,594,5,83,1.3,22,22,95,30,94.31147,0,4
2792873,0.07203349,1,1,97,572,5,83,1.3,22,22,95,30,94.31147,0,4
2792873,0.07203349,1,1,97,572,5,83,1.3,22,22,95,30,95.67799,0,4
2793873,0.07203349,1,1,97,572,5,83,1.3,22,22,96,30,95.67799,0,4
2793873,0.07070932,1,1,96,570,5,83,1.3,22,22,96,30,95.67799,0,4
2793873,0.07070932,1,1,96,570,5,83,1.3,22,22,96,30,95.75744,0,4
2794893,0.07070932,1,1,96,570,5,83,1.3,22,22,97,30,95.75744,0,4
2794893,0.06567745,1,1,94,565,5,83,1.3,22,22,97,30,95.75744,0,4
2794893,0.06567745,1,1,94,565,5,83,1.3,22,22,97,30,96.05936,0,4
2795893,0.03416258,1,1,82,534,5,83,1.3,22,22,97,30,96.05936,0,4
2795893,0.03416258,1,1,82,534,5,83,1.3,22,22,97,30,97.95025,0,4
2796893,0.04608014,1,1,87,546,5,83,1.3,22,22,97,30,97.95025,0,4
2796893,0.04608014,1,1,87,546,5,83,1.3,22,22,97,30,97.23519,0,4
2797913,0.04608014,1,1,87,546,5,83,1.3,22,22,98,30,97.23519,0,4
2797913,0.04502084,1,1,87,545,5,83,1.3,22,22,98,30,97.23519,0,4
2797913,0.04502084,1,1,87,545,5,83,1.3,22,22,98,30,97.29875,0,4
2798913,0.04502084,1,1,87,545,5,83,1.3,22,22,99,30,97.29875,0,4
2798913,0.06382394,1,1,94,563,5,83,1.3,22,22,99,30,97.29875,0,4
2798913,0.06382394,1,1,94,563,5,83,1.3,22,22,99,30,96.17056,0,4
2799923,0.06382394,1,1,94,563,5,83,1.3,22,22,100,30,96.17056,0,4
2799923,0.06382394,1,1,94,563,5,83,1.3,22,22,100,30,96.17056,0,4
2799923,0.06382394,1,1,94,563,5,83,1.3,22,22,100,30,96.17056,0,4
2800913,0.07097426,1,1,96,570,5,83,1.3,22,22,100,30,96.17056,0,4
2800913,0.07097426,1,1,96,570,5,83,1.3,22,22,100,30,95.74155,0,4
2801923,0.07097426,1,1,96,570,5,83,1.3,22,20,103,30,95.74155,0,4
2801923,0.07097426,1,1,96,570,5,83,1.3,22,21,103,30,95.74155,0,4
2801923,0.07097426,1,1,96,570,5,83,1.3,22,22,103,30,95.74155,0,4
2801923,0.08183229,1,1,101,581,5,83,1.3,22,22,103,30,95.74155,0,4
2801923,0.08183229,1,1,101,581,5,83,1.3,22,22,103,30,95.09007,0,4
2802943,0.08183229,1,1,101,581,5,83,1.3,22,22,104,30,95.09007,0,4
2802943,0.08606934,1,1,102,586,5,83,1.3,22,22,104,30,95.09007,0,4
2802943,0.08606934,1,1,102,586,5,83,1.3,22,22,104,30,94.83584,0,4
2803923,0.1027537,1,1,109,602,5,83,1.3,22,22,104,30,94.83584,0,4
2803923,0.1027537,1,1,109,602,5,83,1.3,22,22,104,30,93.83478,0,4
2804943,0.1027537,1,1,109,602,5,83,1.3,22,22,105,30,93.83478,0,4
2804943,0.1416839,1,1,123,641,5,83,1.3,22,22,105,30,93.83478,0,4
2804943,0.1416839,1,1,123,641,5,83,1.3,22,22,105,30,91.49897,0,4
2805953,0.1393006,1,1,122,639,5,83,1.3,22,22,105,30,91.49897,0,4
2805953,0.1393006,1,1,122,639,5,83,1.3,22,22,105,30,91.64196,0,4
2806963,0.1393006,1,1,122,639,5,83,1.3,22,22,105,30,91.64196,1,4
2811973,0.1393006,1,1,122,639,5,83,1.3,22,22,106,30,91.64196,1,4
2812973,0.1393006,1,1,122,639,5,83,1.3,22,22,107,30,91.64196,1,4
2813973,0.1393006,1,1,122,639,5,83,1.3,22,22,107,30,91.64196,1,4
2818013,0.1393006,1,1,122,639,5,83,1.3,22,22,108,30,91.64196,1,4
2819003,0.1393006,1,1,122,639,5,83,1.3,22,20,111,30,91.64196,1,4
2819003,0.1393006,1,1,122,639,5,83,1.3,22,21,111,30,91.64196,1,4
2819003,0.1393006,1,1,122,639,5,83,1.3,22,22,111,30,91.64196,1,4
2822013,0.1393006,1,1,122,639,5,83,1.3,22,22,112,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,13,122,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,14,122,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,15,122,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,16,122,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,17,122,30,91.64196,1,4
2823303,0.1393006,1,1,122,639,5,83,1.3,22,18,122,30,91.64196,1,4
2867504,0.1393006,1,1,122,639,5,83,1.3,22,1,139,30,91.64196,0,4
2867504,0.4326982,1,1,234,932,5,83,1.3,22,1,139,30,91.64196,0,4
2867504,0.4326982,1,1,234,932,5,83,1.3,22,1,139,30,74.0381,0,4
2868524,0.4217227,1,1,230,921,5,83,1.3,22,1,139,30,74.0381,0,4
2868524,0.4217227,1,1,230,921,5,83,1.3,22,1,139,30,74.69664,0,4
2869524,0.4070885,1,1,224,907,5,83,1.3,22,1,139,30,74.69664,0,4
2869524,0.4070885,1,1,224,907,5,83,1.3,22,1,139,30,75.57469,0,4
2870544,0.3920732,1,1,218,892,5,83,1.3,22,1,139,30,75.57469,0,4
2870544,0.3920732,1,1,218,892,5,83,1.3,22,1,139,30,76.47561,0,4
2871544,0.3799544,1,1,214,879,5,83,1.3,22,1,139,30,76.47561,0,4
2871544,0.3799544,1,1,214,879,5,83,1.3,22,1,139,30,77.20274,0,4
2872544,0.3650153,1,1,208,865,5,83,1.3,22,1,139,30,77.20274,0,4
2872544,0.3650153,1,1,208,865,5,83,1.3,22,1,139,30,78.09908,0,4
2873544,0.3566312,1,1,205,856,5,83,1.3,22,1,139,30,78.09908,0,4
2873544,0.3566312,1,1,205,856,5,83,1.3,22,1,139,30,78.60213,0,4
2874544,0.3403965,1,1,199,840,5,83,1.3,22,1,139,30,78.60213,0,4
2874544,0.3403965,1,1,199,840,5,83,1.3,22,1,139,30,79.57621,0,4
2875544,0.326677,1,1,194,826,5,83,1.3,22,1,139,30,79.57621,0,4
2875544,0.326677,1,1,194,826,5,83,1.3,22,1,139,30,80.39938,0,4
2876554,0.3163874,1,1,190,816,5,83,1.3,22,1,139,30,80.39938,0,4
2876554,0.3163874,1,1,190,816,5,83,1.3,22,1,139,30,81.01675,0,4
2877574,0.3079271,1,1,187,807,5,83,1.3,22,1,139,30,81.01675,0,4
2877574,0.3079271,1,1,187,807,5,83,1.3,22,1,139,30,81.52438,0,4
2878564,0.3049545,1,1,185,804,5,83,1.3,22,1,139,30,81.52438,0,4
2878564,0.3049545,1,1,185,804,5,83,1.3,22,1,139,30,81.70273,0,4
2879804,0.3049545,1,1,185,804,6,83,1.3,22,0,140,30,81.70273,0,4
2879804,0.3049545,1,1,185,804,6,83,1.3,33,0,140,30,81.70273,0,4
2879804,0.3049545,1,1,185,804,6,312,1.3,33,0,140,30,81.70273,0,4
2879804,0.3024392,1,1,184,802,6,312,1.3,33,0,140,30,81.70273,0,4
2879814,0.3024392,1,1,184,802,6,312,1.3,33,0,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,1,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,2,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,3,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,4,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,5,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,6,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,7,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,8,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,9,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,10,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,11,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,12,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,13,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,14,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,15,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,16,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,17,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,18,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,19,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,20,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,21,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,22,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,23,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,24,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,25,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,26,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,27,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,28,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,29,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,30,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,31,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,32,140,30,81.85365,0,4
2889774,0.3024392,1,1,184,802,6,312,1.3,33,33,140,30,81.85365,0,4
2889774,0.7394054,1,1,350,1239,6,312,1.3,33,33,140,30,81.85365,0,4
2889774,0.7394054,1,1,350,1239,6,312,1.3,33,33,140,30,55.63568,0,4
2890774,0.7262957,1,1,345,1226,6,312,1.3,33,33,140,30,55.63568,0,4
2890774,0.7262957,1,1,345,1226,6,312,1.3,33,33,140,30,56.42226,0,4
2891784,0.7016768,1,1,336,1201,6,312,1.3,33,33,140,30,56.42226,0,4
2891784,0.7016768,1,1,336,1201,6,312,1.3,33,33,140,30,57.89939,0,4
2892784,0.6818597,1,1,329,1181,6,312,1.3,33,33,140,30,57.89939,0,4
2892784,0.6818597,1,1,329,1181,6,312,1.3,33,33,140,30,59.08842,0,4
2893814,0.6740091,1,1,326,1174,6,312,1.3,33,33,140,30,59.08842,0,4
2893814,0.6740091,1,1,326,1174,6,312,1.3,33,33,140,30,59.55946,0,4
2894814,0.6740853,1,1,326,1174,6,312,1.3,33,33,140,30,59.55946,0,4
2894814,0.6740853,1,1,326,1174,6,312,1.3,33,33,140,30,59.55488,0,4
2895804,0.6879573,1,1,331,1187,6,312,1.3,33,33,140,30,59.55488,0,4
2895804,0.6879573,1,1,331,1187,6,312,1.3,33,33,140,30,58.72256,0,4
2896804,0.7263719,1,1,346,1226,6,312,1.3,33,33,140,30,58.72256,0,4
2896804,0.7263719,1,1,346,1226,6,312,1.3,33,33,140,30,56.41769,0,4
