time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2946387,0.230923,0.9617461,1,300,1000,4,30,1.3,15,15,33,35.1829,30,0,2
2946387,0.230923,0.9617461,1,300,1000,4,30,1.3,15,15,33,35.38154,30,0,2
2947402,0.230923,0.9617461,1,300,1000,4,30,1.3,15,15,34,35.38154,30,0,2
2947402,0.2266837,0.956023,1,300,1000,4,30,1.3,15,15,34,35.38154,30,0,2
2947402,0.2266837,0.956023,1,300,1000,4,30,1.3,15,15,34,35.46633,30,0,2
2948392,0.2355863,0.9680415,1,300,1000,4,30,1.3,15,15,34,35.46633,30,0,2
2948392,0.2355863,0.9680415,1,300,1000,4,30,1.3,15,15,34,35.28827,30,0,2
2949403,0.3460514,1.117169,1,300,1000,4,30,1.3,15,15,34,35.28827,30,0,2
2949403,0.3460514,1.117169,1,300,1000,4,30,1.3,15,15,34,33.07897,30,0,2
2950403,0.4620882,1.273819,1,300,1000,4,30,1.3,15,15,34,33.07897,30,0,2
2950403,0.4620882,1.273819,1,300,1000,4,30,1.3,15,15,34,30.75824,30,0,2
2951409,0.510235,1.338817,1,300,1000,4,30,1.3,15,15,34,30.75824,30,0,2
2951409,0.510235,1.338817,1,300,1000,4,30,1.3,15,15,34,29.7953,30,0,2
2952416,0.4771076,1.294095,1,300,1000,4,30,1.3,15,15,34,29.7953,30,0,2
2952416,0.4771076,1.294095,1,300,1000,4,30,1.3,15,15,34,30.45785,30,0,2
2953418,0.4771076,1.294095,1,300,1000,4,30,1.3,15,15,35,30.45785,30,0,2
2953418,0.3594961,1.13532,1,300,1000,4,30,1.3,15,15,35,30.45785,30,0,2
2953418,0.3594961,1.13532,1,300,1000,4,30,1.3,15,15,35,32.81008,30,0,2
2954421,0.3594961,1.13532,1,300,1000,4,30,1.3,15,15,36,32.81008,30,0,2
2954421,0.2957849,1.04931,1,300,1000,4,30,1.3,15,15,36,32.81008,30,0,2
2954421,0.2957849,1.04931,1,300,1000,4,30,1.3,15,15,36,34.0843,30,0,2
2955433,0.2635054,1.005732,1,300,1000,4,30,1.3,15,15,36,34.0843,30,0,2
2955433,0.2635054,1.005732,1,300,1000,4,30,1.3,15,15,36,34.72989,30,0,2
2956432,0.2460635,0.9821857,1,300,1000,4,30,1.3,15,15,36,34.72989,30,0,2
2956432,0.2460635,0.9821857,1,300,1000,4,30,1.3,15,15,36,35.07873,30,0,2
2957443,0.2469114,0.9833304,1,300,1000,4,30,1.3,15,15,36,35.07873,30,0,2
2957443,0.2469114,0.9833304,1,300,1000,4,30,1.3,15,15,36,35.06177,30,0,2
2958443,0.2720446,1.01726,1,300,1000,4,30,1.3,15,15,36,35.06177,30,0,2
2958443,0.2720446,1.01726,1,300,1000,4,30,1.3,15,15,36,34.55911,30,0,2
2959450,0.2720446,1.01726,1,300,1000,4,30,1.3,15,15,37,34.55911,30,0,2
2959450,0.2843387,1.033857,1,300,1000,4,30,1.3,15,15,37,34.55911,30,0,2
2959450,0.2843387,1.033857,1,300,1000,4,30,1.3,15,15,37,34.31322,30,0,2
2960454,0.2861556,1.03631,1,300,1000,4,30,1.3,15,15,37,34.31322,30,0,2
2960454,0.2861556,1.03631,1,300,1000,4,30,1.3,15,15,37,34.27689,30,0,2
2961459,0.2829458,1.031977,1,300,1000,4,30,1.3,15,15,37,34.27689,30,0,2
2961459,0.2829458,1.031977,1,300,1000,4,30,1.3,15,15,37,34.34108,30,0,2
2962467,0.2829458,1.031977,1,300,1000,4,30,1.3,15,14,39,34.34108,30,0,2
2962467,0.2829458,1.031977,1,300,1000,4,30,1.3,15,15,39,34.34108,30,0,2
2962467,0.2627181,1.004669,1,300,1000,4,30,1.3,15,15,39,34.34108,30,0,2
2962467,0.2627181,1.004669,1,300,1000,4,30,1.3,15,15,39,34.74564,30,0,2
2963470,0.2627181,1.004669,1,300,1000,4,30,1.3,15,14,41,34.74564,30,0,2
2963470,0.2627181,1.004669,1,300,1000,4,30,1.3,15,15,41,34.74564,30,0,2
2963470,0.2447312,0.9803871,1,300,1000,4,30,1.3,15,15,41,34.74564,30,0,2
2963470,0.2447312,0.9803871,1,300,1000,4,30,1.3,15,15,41,35.10538,30,0,2
2964475,0.2135418,0.9382814,1,300,1000,4,30,1.3,15,15,41,35.10538,30,0,2
2964475,0.2135418,0.9382814,1,300,1000,4,30,1.3,15,15,41,35.72916,30,0,2
2965483,0.2135418,0.9382814,1,300,1000,4,30,1.3,15,15,42,35.72916,30,0,2
2965483,0.1829579,0.8969932,1,300,1000,4,30,1.3,15,15,42,35.72916,30,0,2
2965483,0.1829579,0.8969932,1,300,1000,4,30,1.3,15,15,42,36.34084,30,0,2
2966483,0.1537065,0.8575037,1,300,1000,4,30,1.3,15,14,43,36.34084,30,0,2
2966483,0.1537065,0.8575037,1,300,1000,4,30,1.3,15,14,43,36.92587,30,0,2
2967489,0.1369308,0.8348566,1,300,1000,4,30,1.3,15,14,43,36.92587,30,0,2
2967489,0.1369308,0.8348566,1,300,1000,4,30,1.3,15,14,43,37.26138,30,0,2
2968494,0.1245761,0.8181778,1,300,1000,4,30,1.3,15,13,44,37.26138,30,0,2
2968494,0.1245761,0.8181778,1,300,1000,4,30,1.3,15,13,44,37.50848,30,0,2
2969506,0.1828973,0.8969114,1,300,1000,4,30,1.3,15,13,44,37.50848,30,0,2
2969506,0.1828973,0.8969114,1,300,1000,4,30,1.3,15,13,44,36.34205,30,0,2
2970504,0.274891,1.021103,1,300,1000,4,30,1.3,15,13,44,36.34205,30,0,2
2970504,0.274891,1.021103,1,300,1000,4,30,1.3,15,13,44,34.50218,30,0,2
