time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2211833,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2211833,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2212833,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2212833,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2213843,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2213843,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2214853,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2214853,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2215853,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2215853,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2216863,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2216863,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2217863,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2217863,1,2,1,300,1000,4,30,1.3,15,15,36,20,30,0,2
2218873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2218873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2218873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2219873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2219873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2220873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2220873,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2221883,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2221883,1,2,1,300,1000,4,30,1.3,15,15,37,20,30,0,2
2222893,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2222893,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2222893,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2223893,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2223893,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2224903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2224903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2225903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2225903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2226903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2226903,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2227923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2227923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2228923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2228923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2229933,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2229933,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2230923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2230923,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2231943,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2231943,1,2,1,300,1000,4,30,1.3,15,15,38,20,30,0,2
2232943,1,2,1,300,1000,4,30,1.3,15,14,40,20,30,0,2
2232943,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2232943,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2232943,1,2,1,300,1000,4,30,1.3,15,15,40,20,30,0,2
2233943,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2233943,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2233943,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2234953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2234953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2235953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2235953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2236953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2236953,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2237963,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2237963,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2238963,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2238963,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2239983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2239983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2240983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2240983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2241983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2241983,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2242993,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2242993,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2243993,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2243993,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2245003,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2245003,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2246013,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2246013,1,2,1,300,1000,4,30,1.3,15,15,41,20,30,0,2
2247013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2247013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2247013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2248013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2248013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2249013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2249013,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2250023,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2250023,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2251033,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2251033,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2252033,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2252033,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2253043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2253043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2254043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2254043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2255043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2255043,1,2,1,300,1000,4,30,1.3,15,15,42,20,30,0,2
2256053,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2256053,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2257063,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2257063,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2258063,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2258063,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2259073,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2259073,1,2,1,300,1000,4,30,1.3,15,14,43,20,30,0,2
2260073,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2260073,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2261083,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2261083,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2262083,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2262083,1,2,1,300,1000,4,30,1.3,15,13,44,20,30,0,2
2263093,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2263093,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2264093,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2264093,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2265103,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2265103,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2266113,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2266113,1,2,1,300,1000,4,30,1.3,15,12,45,20,30,0,2
2267113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2267113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2268113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2268113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2269113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2269113,1,2,1,300,1000,4,30,1.3,15,11,46,20,30,0,2
2270123,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2270123,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2271133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2271133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2272133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2272133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2273133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2273133,1,2,1,300,1000,4,30,1.3,15,10,47,20,30,0,2
2274153,1,2,1,300,1000,4,30,1.3,15,9,48,20,30,0,2
2274153,1,2,1,300,1000,4,30,1.3,15,9,48,20,30,0,2
2275153,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
2275153,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
2276153,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
2276153,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,0,2
2277163,1,2,1,300,1000,4,30,1.3,15,7,50,20,30,1,2
2284193,1,2,1,300,1000,4,30,1.3,15,3,54,20,30,1,2
2287213,1,2,1,300,1000,5,30,1.3,15,0,57,20,30,1,2
2287213,1,2,1,300,1000,5,30,1.3,22,0,57,20,30,1,2
2287213,1,2,1,300,1000,5,83,1.3,22,0,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,1,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,2,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,3,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,4,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,5,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,6,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,7,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,8,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,9,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,10,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,11,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,12,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,13,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,14,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,15,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,16,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,17,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,18,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,19,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,20,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,21,57,20,30,1,2
2297213,1,2,1,300,1000,5,83,1.3,22,22,57,20,30,1,2
2302243,1,2,1,300,1000,5,83,1.3,22,22,58,20,30,1,2
2304243,1,2,1,300,1000,5,83,1.3,22,22,59,20,30,1,2
2309273,1,2,1,300,1000,5,83,1.3,22,22,60,20,30,1,2
2311283,1,2,1,300,1000,5,83,1.3,22,22,61,20,30,1,2
2315303,1,2,1,300,1000,5,83,1.3,22,22,62,20,30,1,2
2316323,1,2,1,300,1000,5,83,1.3,22,21,64,20,30,1,2
2316323,1,2,1,300,1000,5,83,1.3,22,22,64,20,30,1,2
2317313,1,2,1,300,1000,5,83,1.3,22,22,65,20,30,1,2
2335403,1,2,1,300,1000,5,83,1.3,22,22,66,20,30,1,2
2337423,1,2,1,300,1000,5,83,1.3,22,22,67,20,30,1,2
2337423,1,2,1,300,1000,5,83,1.3,22,22,67,20,30,0,2
2337423,0.4243414,1.222861,1,300,1000,5,83,1.3,22,22,67,20,30,0,2
2337423,0.4243414,1.222861,1,300,1000,5,83,1.3,22,22,67,31.51317,30,0,2
2338423,0.5296048,1.364967,1,300,1000,5,83,1.3,22,22,67,31.51317,30,0,2
2338423,0.5296048,1.364967,1,300,1000,5,83,1.3,22,22,67,29.4079,30,0,2
2339423,0.5296048,1.364967,1,300,1000,5,83,1.3,22,22,68,29.4079,30,0,2
2339423,0.7351971,1.642516,1,300,1000,5,83,1.3,22,22,68,29.4079,30,0,2
2339423,0.7351971,1.642516,1,300,1000,5,83,1.3,22,22,68,25.29606,30,0,2
2340433,0.8917761,1.853898,1,300,1000,5,83,1.3,22,22,68,25.29606,30,0,2
2340433,0.8917761,1.853898,1,300,1000,5,83,1.3,22,22,68,22.16448,30,0,2
2341443,0.8976972,1.861891,1,300,1000,5,83,1.3,22,22,68,22.16448,30,0,2
2341443,0.8976972,1.861891,1,300,1000,5,83,1.3,22,22,68,22.04606,30,0,2
2342443,0.7562497,1.670937,1,300,1000,5,83,1.3,22,22,68,22.04606,30,0,2
2342443,0.7562497,1.670937,1,300,1000,5,83,1.3,22,22,68,24.87501,30,0,2
2343453,0.7562497,1.670937,1,300,1000,5,83,1.3,22,22,69,24.87501,30,0,2
2343453,0.6124996,1.476874,1,300,1000,5,83,1.3,22,22,69,24.87501,30,0,2
2343453,0.6124996,1.476874,1,300,1000,5,83,1.3,22,22,69,27.75001,30,0,2
2344453,0.5194076,1.3512,1,300,1000,5,83,1.3,22,22,69,27.75001,30,0,2
2344453,0.5194076,1.3512,1,300,1000,5,83,1.3,22,22,69,29.61185,30,0,2
2345463,0.5194076,1.3512,1,300,1000,5,83,1.3,22,22,70,29.61185,30,0,2
2345463,0.5697366,1.419144,1,300,1000,5,83,1.3,22,22,70,29.61185,30,0,2
2345463,0.5697366,1.419144,1,300,1000,5,83,1.3,22,22,70,28.60527,30,0,2
2346473,0.6871708,1.577681,1,300,1000,5,83,1.3,22,22,70,28.60527,30,0,2
2346473,0.6871708,1.577681,1,300,1000,5,83,1.3,22,22,70,26.25658,30,0,2
2347483,0.6871708,1.577681,1,300,1000,5,83,1.3,22,22,71,26.25658,30,0,2
2347483,0.7476971,1.659391,1,300,1000,5,83,1.3,22,22,71,26.25658,30,0,2
2347483,0.7476971,1.659391,1,300,1000,5,83,1.3,22,22,71,25.04606,30,0,2
2348463,0.7526311,1.666052,1,300,1000,5,83,1.3,22,22,71,25.04606,30,0,2
2348463,0.7526311,1.666052,1,300,1000,5,83,1.3,22,22,71,24.94738,30,0,2
2349473,0.6644734,1.547039,1,300,1000,5,83,1.3,22,22,71,24.94738,30,0,2
2349473,0.6644734,1.547039,1,300,1000,5,83,1.3,22,22,71,26.71053,30,0,2
2350473,0.7499997,1.6625,1,300,1000,5,83,1.3,22,22,71,26.71053,30,0,2
2350473,0.7499997,1.6625,1,300,1000,5,83,1.3,22,22,71,25.00001,30,0,2
2351483,0.8851972,1.845016,1,300,1000,5,83,1.3,22,22,71,25.00001,30,0,2
2351483,0.8851972,1.845016,1,300,1000,5,83,1.3,22,22,71,22.29605,30,0,2
2352493,0.9819076,1.975575,1,300,1000,5,83,1.3,22,22,71,22.29605,30,0,2
2352493,0.9819076,1.975575,1,300,1000,5,83,1.3,22,22,71,20.36185,30,0,2
2353503,0.9585523,1.944046,1,300,1000,5,83,1.3,22,22,71,20.36185,30,0,2
2353503,0.9585523,1.944046,1,300,1000,5,83,1.3,22,22,71,20.82895,30,0,2
2354503,0.8210523,1.758421,1,300,1000,5,83,1.3,22,22,71,20.82895,30,0,2
2354503,0.8210523,1.758421,1,300,1000,5,83,1.3,22,22,71,23.57895,30,0,2
2355503,0.8210523,1.758421,1,300,1000,5,83,1.3,22,20,74,23.57895,30,0,2
2355503,0.8210523,1.758421,1,300,1000,5,83,1.3,22,21,74,23.57895,30,0,2
2355503,0.8210523,1.758421,1,300,1000,5,83,1.3,22,22,74,23.57895,30,0,2
2355503,0.766118,1.684259,1,300,1000,5,83,1.3,22,22,74,23.57895,30,0,2
2355503,0.766118,1.684259,1,300,1000,5,83,1.3,22,22,74,24.67764,30,0,2
2356513,0.766118,1.684259,1,300,1000,5,83,1.3,22,21,76,24.67764,30,0,2
2356513,0.766118,1.684259,1,300,1000,5,83,1.3,22,22,76,24.67764,30,0,2
2356513,0.7503286,1.662944,1,300,1000,5,83,1.3,22,22,76,24.67764,30,0,2
2356513,0.7503286,1.662944,1,300,1000,5,83,1.3,22,22,76,24.99343,30,0,2
2357523,0.7503286,1.662944,1,300,1000,5,83,1.3,22,22,77,24.99343,30,0,2
2357523,0.7437496,1.654062,1,300,1000,5,83,1.3,22,22,77,24.99343,30,0,2
2357523,0.7437496,1.654062,1,300,1000,5,83,1.3,22,22,77,25.12501,30,0,2
2358523,0.7273022,1.631858,1,300,1000,5,83,1.3,22,22,77,25.12501,30,0,2
2358523,0.7273022,1.631858,1,300,1000,5,83,1.3,22,22,77,25.45396,30,0,2
2359533,0.7273022,1.631858,1,300,1000,5,83,1.3,22,22,78,25.45396,30,0,2
2359533,0.7674336,1.686035,1,300,1000,5,83,1.3,22,22,78,25.45396,30,0,2
2359533,0.7674336,1.686035,1,300,1000,5,83,1.3,22,22,78,24.65133,30,0,2
2360523,0.8358549,1.778404,1,300,1000,5,83,1.3,22,22,78,24.65133,30,0,2
2360523,0.8358549,1.778404,1,300,1000,5,83,1.3,22,22,78,23.2829,30,0,2
2361543,0.8358549,1.778404,1,300,1000,5,83,1.3,22,21,80,23.2829,30,0,2
2361543,0.8358549,1.778404,1,300,1000,5,83,1.3,22,22,80,23.2829,30,0,2
2361543,0.8973683,1.861447,1,300,1000,5,83,1.3,22,22,80,23.2829,30,0,2
2361543,0.8973683,1.861447,1,300,1000,5,83,1.3,22,22,80,22.05264,30,0,2
2362543,0.9092105,1.877434,1,300,1000,5,83,1.3,22,22,80,22.05264,30,0,2
2362543,0.9092105,1.877434,1,300,1000,5,83,1.3,22,22,80,21.81579,30,0,2
2363553,0.7805921,1.703799,1,300,1000,5,83,1.3,22,22,80,21.81579,30,0,2
2363553,0.7805921,1.703799,1,300,1000,5,83,1.3,22,22,80,24.38816,30,0,2
2364553,0.6065789,1.468882,1,300,1000,5,83,1.3,22,22,80,24.38816,30,0,2
2364553,0.6065789,1.468882,1,300,1000,5,83,1.3,22,22,80,27.86842,30,0,2
2365563,0.6065789,1.468882,1,300,1000,5,83,1.3,22,22,81,27.86842,30,0,2
2365563,0.4690787,1.283256,1,300,1000,5,83,1.3,22,22,81,27.86842,30,0,2
2365563,0.4690787,1.283256,1,300,1000,5,83,1.3,22,22,81,30.61843,30,0,2
2366563,0.4690787,1.283256,1,300,1000,5,83,1.3,22,22,82,30.61843,30,0,2
2366563,0.366776,1.145148,1,300,1000,5,83,1.3,22,22,82,30.61843,30,0,2
2366563,0.366776,1.145148,1,300,1000,5,83,1.3,22,22,82,32.66448,30,0,2
2367563,0.3394734,1.108289,1,300,1000,5,83,1.3,22,22,82,32.66448,30,0,2
2367563,0.3394734,1.108289,1,300,1000,5,83,1.3,22,22,82,33.21053,30,0,2
2368583,0.3394734,1.108289,1,300,1000,5,83,1.3,22,22,83,33.21053,30,0,2
2368583,0.3411182,1.11051,1,300,1000,5,83,1.3,22,22,83,33.21053,30,0,2
2368583,0.3411182,1.11051,1,300,1000,5,83,1.3,22,22,83,33.17764,30,0,2
2369583,0.3233548,1.086529,1,300,1000,5,83,1.3,22,22,83,33.17764,30,0,2
2369583,0.3233548,1.086529,1,300,1000,5,83,1.3,22,22,83,33.53291,30,0,2
2370583,0.3233548,1.086529,1,300,1000,5,83,1.3,22,22,84,33.53291,30,0,2
2370583,0.3187494,1.080312,1,300,1000,5,83,1.3,22,22,84,33.53291,30,0,2
2370583,0.3187494,1.080312,1,300,1000,5,83,1.3,22,22,84,33.62501,30,0,2
2371583,0.3615124,1.138042,1,300,1000,5,83,1.3,22,22,84,33.62501,30,0,2
2371583,0.3615124,1.138042,1,300,1000,5,83,1.3,22,22,84,32.76975,30,0,2
2372583,0.4187495,1.215312,1,300,1000,5,83,1.3,22,22,84,32.76975,30,0,2
2372583,0.4187495,1.215312,1,300,1000,5,83,1.3,22,22,84,31.62501,30,0,2
2373593,0.4661182,1.27926,1,300,1000,5,83,1.3,22,22,84,31.62501,30,0,2
2373593,0.4661182,1.27926,1,300,1000,5,83,1.3,22,22,84,30.67764,30,0,2
2374603,0.4661181,1.279259,1,300,1000,5,83,1.3,22,22,84,30.67764,30,0,2
2374603,0.4661181,1.279259,1,300,1000,5,83,1.3,22,22,84,30.67764,30,0,2
2375603,0.4338811,1.235739,1,300,1000,5,83,1.3,22,22,84,30.67764,30,0,2
2375613,0.4338811,1.235739,1,300,1000,5,83,1.3,22,22,84,31.32238,30,0,2
2376603,0.3736838,1.154473,1,300,1000,5,83,1.3,22,22,84,31.32238,30,0,2
2376603,0.3736838,1.154473,1,300,1000,5,83,1.3,22,22,84,32.52633,30,0,2
2377613,0.3634863,1.140706,1,300,1000,5,83,1.3,22,22,84,32.52633,30,0,2
2377613,0.3634863,1.140706,1,300,1000,5,83,1.3,22,22,84,32.73027,30,0,2
2378623,0.4424336,1.247285,1,300,1000,5,83,1.3,22,22,84,32.73027,30,0,2
2378623,0.4424336,1.247285,1,300,1000,5,83,1.3,22,22,84,31.15133,30,0,2
2379623,0.5276311,1.362302,1,300,1000,5,83,1.3,22,22,84,31.15133,30,0,2
2379623,0.5276311,1.362302,1,300,1000,5,83,1.3,22,22,84,29.44738,30,0,2
2380633,0.6773023,1.564358,1,300,1000,5,83,1.3,22,22,84,29.44738,30,0,2
2380633,0.6773023,1.564358,1,300,1000,5,83,1.3,22,22,84,26.45395,30,0,2
2381633,0.8473684,1.793947,1,300,1000,5,83,1.3,22,22,84,26.45395,30,0,2
2381633,0.8473684,1.793947,1,300,1000,5,83,1.3,22,22,84,23.05263,30,0,2
2382643,0.8473684,1.793947,1,300,1000,5,83,1.3,22,22,85,23.05263,30,0,2
2382643,1,2,1,300,1000,5,83,1.3,22,22,85,23.05263,30,0,2
2382643,1,2,1,300,1000,5,83,1.3,22,22,85,20,30,0,2
2383643,1,2,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2383643,1,2,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2383643,1,2,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2384653,1,2,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2384653,1,2,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2385653,0.9687499,1.957812,1,300,1000,5,83,1.3,22,22,86,20,30,0,2
2385653,0.9687499,1.957812,1,300,1000,5,83,1.3,22,22,86,20.625,30,0,2
2386663,0.8220391,1.759753,1,300,1000,5,83,1.3,22,22,86,20.625,30,0,2
2386663,0.8220391,1.759753,1,300,1000,5,83,1.3,22,22,86,23.55922,30,0,2
2387663,0.7203942,1.622532,1,300,1000,5,83,1.3,22,22,86,23.55922,30,0,2
2387663,0.7203942,1.622532,1,300,1000,5,83,1.3,22,22,86,25.59212,30,0,2
2388663,0.7450653,1.655838,1,300,1000,5,83,1.3,22,22,86,25.59212,30,0,2
2388663,0.7450653,1.655838,1,300,1000,5,83,1.3,22,22,86,25.09869,30,0,2
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2802733,0,1,1,300,1000,1,5,1.3,5,0,0,30,30,0,0
2807733,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2807733,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2807733,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2807733,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,0,3
2807733,0,1,1,300,1000,1,5,1.3,5,1,0,30,30,1,3
2808733,0,1,1,300,1000,1,5,1.3,5,2,0,30,30,1,3
2809733,0,1,1,300,1000,1,5,1.3,5,3,0,30,30,1,3
2810743,0,1,1,300,1000,1,5,1.3,5,4,0,30,30,1,3
2811743,0,1,1,300,1000,1,5,1.3,5,5,0,30,30,1,3
2814763,0,1,1,300,1000,1,5,1.3,5,4,1,30,30,1,3
2832853,0,1,1,300,1000,2,5,1.3,5,0,5,30,30,1,3
2832853,0,1,1,300,1000,2,5,1.3,7,0,5,30,30,1,3
2832853,0,1,1,300,1000,2,8,1.3,7,0,5,30,30,1,3
2842853,0,1,1,300,1000,2,8,1.3,7,1,5,30,30,1,3
2842853,0,1,1,300,1000,2,8,1.3,7,2,5,30,30,1,3
2843863,0,1,1,300,1000,2,8,1.3,7,3,5,30,30,1,3
2843863,0,1,1,300,1000,2,8,1.3,7,4,5,30,30,1,3
2844863,0,1,1,300,1000,2,8,1.3,7,5,5,30,30,1,3
2844863,0,1,1,300,1000,2,8,1.3,7,6,5,30,30,1,3
2845873,0,1,1,300,1000,2,8,1.3,7,6,6,30,30,1,3
2845873,0,1,1,300,1000,2,8,1.3,7,7,6,30,30,1,3
2867984,0,1,1,300,1000,2,8,1.3,7,1,12,30,30,0,3
2867984,0.1385742,1,2.280116,300,1000,2,8,1.3,7,1,12,30,30,0,3
2868984,0.0972231,1,2.517477,300,1000,2,8,1.3,7,1,12,30,30,0,3
2869994,0.02809441,1,3.047903,300,1000,2,8,1.3,7,1,12,30,30,0,3
2871004,0,1,3.333333,300,1000,2,8,1.3,7,1,12,30,30,0,3
2872004,0,1,3.333333,300,1000,2,8,1.3,7,1,12,30,30,0,3
2873014,0,1,3.333333,300,1000,2,8,1.3,7,1,12,30,30,0,3
2874014,0,1,3.333333,300,1000,2,8,1.3,7,1,12,30,30,0,3
2875014,0,1,3.333333,300,1000,3,8,1.3,7,0,13,30,30,0,3
2875014,0,1,3.333333,300,1000,3,8,1.3,10,0,13,30,30,0,3
2875014,0,1,3.333333,300,1000,3,14,1.3,10,0,13,30,30,0,3
2875014,0,1,3.333333,300,1000,3,14,1.3,10,0,13,30,30,0,3
2885024,0,1,3.333333,300,1000,3,14,1.3,10,1,13,30,30,0,3
2885024,0,1,3.333333,300,1000,3,14,1.3,10,2,13,30,30,0,3
2885024,0,1,3.333333,300,1000,3,14,1.3,10,3,13,30,30,0,3
2885024,0,1,3.333333,300,1000,3,14,1.3,10,4,13,30,30,0,3
2885024,0,1,3.333333,300,1000,3,14,1.3,10,4,13,30,30,0,3
2886034,0,1,3.333333,300,1000,3,14,1.3,10,5,13,30,30,0,3
