time_millisecond,arousal,player_speed,zombie_speed,fog_start_dist,fog_end_dist,current_round,zombie_threshold,zombie_increase_power,max_zombie_alive,number_of_alive_zombies,number_of_killed_zombies,grenade_regen_delay,medic_regen_delay,calibrating,adaptation_condition
2496733,1,1,0.7692308,300,1000,3,14,1.3,10,10,17,30,30,0,3
2497753,0.8402451,1,0.8770044,300,1000,3,14,1.3,10,10,17,30,30,0,3
2498743,0.6635512,1,1.037827,300,1000,3,14,1.3,10,10,17,30,30,0,3
2499753,0.5784168,1,1.138412,300,1000,3,14,1.3,10,9,18,30,30,0,3
2500753,0.5632299,1,1.15844,300,1000,3,14,1.3,10,7,20,30,30,0,3
2501763,0.553008,1,1.172322,300,1000,3,14,1.3,10,7,20,30,30,0,3
2502773,0.521758,1,1.216903,300,1000,3,14,1.3,10,4,23,30,30,0,3
2503763,0.442903,1,1.346071,300,1000,3,14,1.3,10,4,23,30,30,0,3
2504783,0.3742697,1,1.483086,300,1000,3,14,1.3,10,4,23,30,30,0,3
2505783,0.3408293,1,1.560478,300,1000,3,14,1.3,10,4,23,30,30,0,3
2506783,0.3184869,1,1.616849,300,1000,3,14,1.3,10,4,23,30,30,0,3
2507783,0.2884052,1,1.699509,300,1000,3,14,1.3,10,1,26,30,30,0,3
2508793,0.2451809,1,1.834253,300,1000,3,14,1.3,10,1,26,30,30,0,3
2509803,0.2056073,1,1.97782,300,1000,3,14,1.3,10,1,26,30,30,0,3
2510803,0.1819507,1,2.074901,300,1000,3,14,1.3,10,1,26,30,30,0,3
2511813,0.1642812,1,2.153867,300,1000,3,14,1.3,10,1,26,30,30,0,3
2512813,0.141939,1,2.262756,300,1000,3,14,1.3,10,1,26,30,30,0,3
2513813,0.1045556,1,2.471848,300,1000,3,14,1.3,10,1,26,30,30,0,3
2514823,0.0725755,1,2.68402,300,1000,3,14,1.3,10,1,26,30,30,0,3
2515833,0.04439213,1,2.903667,300,1000,3,14,1.3,10,1,26,30,30,0,3
2516833,0.0706772,1,2.697765,300,1000,3,14,1.3,10,1,26,30,30,0,3
2517843,0.1309869,1,2.320256,300,1000,3,14,1.3,10,1,26,30,30,0,3
2518853,0.1813665,1,2.077419,300,1000,3,14,1.3,10,1,26,30,30,0,3
2519853,0.1813665,1,2.077419,300,1000,4,14,1.3,10,0,27,30,30,0,3
2519853,0.1813665,1,2.077419,300,1000,4,14,1.3,15,0,27,30,30,0,3
2519853,0.1813665,1,2.077419,300,1000,4,30,1.3,15,0,27,30,30,0,3
2519853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,0,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,1,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,2,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,3,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,4,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,5,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,6,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,7,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,8,27,30,30,0,3
2529853,0.2137848,1,1.94634,300,1000,4,30,1.3,15,9,27,30,30,0,3
2529853,0.5877627,1,1.126427,300,1000,4,30,1.3,15,9,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,10,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,11,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,12,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,13,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,14,27,30,30,0,3
2530863,0.5877627,1,1.126427,300,1000,4,30,1.3,15,15,27,30,30,0,3
2530863,0.5235104,1,1.214314,300,1000,4,30,1.3,15,15,27,30,30,0,3
2531863,0.4515186,1,1.330639,300,1000,4,30,1.3,15,15,27,30,30,0,3
2532873,0.4515186,1,1.330639,300,1000,4,30,1.3,15,15,28,30,30,0,3
2532873,0.3871201,1,1.45535,300,1000,4,30,1.3,15,15,28,30,30,0,3
2533873,0.3377626,1,1.567982,300,1000,4,30,1.3,15,15,28,30,30,0,3
2534883,0.3377626,1,1.567982,300,1000,4,30,1.3,15,16,28,30,30,0,3
2534883,0.3025697,1,1.659559,300,1000,4,30,1.3,15,16,28,30,30,0,3
2535883,0.3025697,1,1.659559,300,1000,4,30,1.3,15,16,29,30,30,0,3
2535883,0.3085569,1,1.643232,300,1000,4,30,1.3,15,16,29,30,30,0,3
2536903,0.3085569,1,1.643232,300,1000,4,30,1.3,15,16,30,30,30,0,3
2536903,0.3254963,1,1.598731,300,1000,4,30,1.3,15,16,30,30,30,0,3
2537893,0.3332358,1,1.57919,300,1000,4,30,1.3,15,16,30,30,30,0,3
2538913,0.3332358,1,1.57919,300,1000,4,30,1.3,15,16,31,30,30,0,3
2538913,0.3107474,1,1.637338,300,1000,4,30,1.3,15,16,31,30,30,0,3
2539913,0.2610978,1,1.78222,300,1000,4,30,1.3,15,16,31,30,30,0,3
2540913,0.2610978,1,1.78222,300,1000,4,30,1.3,15,16,32,30,30,0,3
2540913,0.220794,1,1.920145,300,1000,4,30,1.3,15,16,32,30,30,0,3
2541913,0.220794,1,1.920145,300,1000,4,30,1.3,15,17,32,30,30,0,3
2541913,0.2057531,1,1.977249,300,1000,4,30,1.3,15,17,32,30,30,0,3
2542923,0.2158291,1,1.938627,300,1000,4,30,1.3,15,17,32,30,30,0,3
2543933,0.2158291,1,1.938627,300,1000,4,30,1.3,15,17,33,30,30,0,3
2543933,0.2903033,1,1.694044,300,1000,4,30,1.3,15,17,33,30,30,0,3
2544923,0.4459693,1,1.340538,300,1000,4,30,1.3,15,17,33,30,30,0,3
2545933,0.6079145,1,1.101425,300,1000,4,30,1.3,15,17,33,30,30,0,3
2546943,0.704293,1,0.9957253,300,1000,4,30,1.3,15,17,33,30,30,0,3
2547943,0.6737731,1,1.026933,300,1000,4,30,1.3,15,17,33,30,30,0,3
2548953,0.5598713,1,1.162965,300,1000,4,30,1.3,15,16,34,30,30,0,3
2549963,0.4583818,1,1.318597,300,1000,4,30,1.3,15,16,34,30,30,0,3
2550963,0.3933992,1,1.442171,300,1000,4,30,1.3,15,16,34,30,30,0,3
2551963,0.376314,1,1.478603,300,1000,4,30,1.3,15,16,34,30,30,0,3
2552983,0.4836446,1,1.276089,300,1000,4,30,1.3,15,16,34,30,30,0,3
2553983,0.6339076,1,1.07077,300,1000,4,30,1.3,15,16,34,30,30,0,3
2554983,0.750146,1,0.9522485,300,1000,4,30,1.3,15,16,34,30,30,0,3
2555983,0.7847546,1,0.9218674,300,1000,4,30,1.3,15,16,34,30,30,0,3
2556993,0.7847546,1,0.9218674,300,1000,4,30,1.3,15,11,40,30,30,0,3
2556993,0.7847546,1,0.9218674,300,1000,4,30,1.3,15,12,40,30,30,0,3
2556993,0.7847546,1,0.9218674,300,1000,4,30,1.3,15,13,40,30,30,0,3
2556993,0.7072137,1,0.992838,300,1000,4,30,1.3,15,13,40,30,30,0,3
2558003,0.7072137,1,0.992838,300,1000,4,30,1.3,15,14,40,30,30,0,3
2558003,0.6365361,1,1.067765,300,1000,4,30,1.3,15,14,40,30,30,0,3
2559003,0.5889309,1,1.124947,300,1000,4,30,1.3,15,14,40,30,30,0,3
2560013,0.5889309,1,1.124947,300,1000,4,30,1.3,15,15,40,30,30,0,3
2560013,0.5458526,1,1.182239,300,1000,4,30,1.3,15,15,40,30,30,0,3
2561013,0.5458526,1,1.182239,300,1000,4,30,1.3,15,15,41,30,30,0,3
2561013,0.4868573,1,1.270879,300,1000,4,30,1.3,15,15,41,30,30,0,3
2562023,0.4868573,1,1.270879,300,1000,4,30,1.3,15,13,44,30,30,0,3
2562023,0.4242113,1,1.380813,300,1000,4,30,1.3,15,13,44,30,30,0,3
2563013,0.3712031,1,1.489862,300,1000,4,30,1.3,15,12,45,30,30,0,3
2564033,0.3609812,1,1.512902,300,1000,4,30,1.3,15,12,45,30,30,0,3
2565033,0.3637557,1,1.506578,300,1000,4,30,1.3,15,11,46,30,30,0,3
2566043,0.3660921,1,1.501294,300,1000,4,30,1.3,15,11,46,30,30,0,3
2567043,0.3548479,1,1.527072,300,1000,4,30,1.3,15,11,46,30,30,0,3
2568043,0.3116235,1,1.634993,300,1000,4,30,1.3,15,11,46,30,30,0,3
2569043,0.2811037,1,1.720863,300,1000,4,30,1.3,15,11,46,30,30,0,3
2570053,0.277161,1,1.732619,300,1000,4,30,1.3,15,11,46,30,30,0,3
2571063,0.2773071,1,1.73218,300,1000,4,30,1.3,15,10,47,30,30,0,3
2572063,0.2688374,1,1.757972,300,1000,4,30,1.3,15,9,48,30,30,0,3
2573083,0.2380255,1,1.858648,300,1000,4,30,1.3,15,9,48,30,30,0,3
2574093,0.2061913,1,1.975538,300,1000,4,30,1.3,15,9,48,30,30,0,3
2575083,0.1880838,1,2.048828,300,1000,4,30,1.3,15,8,49,30,30,0,3
2576093,0.1761094,1,2.100357,300,1000,4,30,1.3,15,8,49,30,30,0,3
2577093,0.1604845,1,2.171626,300,1000,4,30,1.3,15,8,49,30,30,0,3
2578093,0.1471959,1,2.236156,300,1000,4,30,1.3,15,8,49,30,30,0,3
2579093,0.1393104,1,2.276295,300,1000,4,30,1.3,15,8,49,30,30,0,3
2580103,0.1344914,1,2.301542,300,1000,4,30,1.3,15,8,49,30,30,0,3
2581113,0.1410627,1,2.267251,300,1000,4,30,1.3,15,7,50,30,30,0,3
2582113,0.1574178,1,2.186185,300,1000,4,30,1.3,15,2,55,30,30,0,3
2583123,0.184287,1,2.064891,300,1000,4,30,1.3,15,2,55,30,30,0,3
2584133,0.2032706,1,1.987002,300,1000,4,30,1.3,15,2,55,30,30,0,3
2585133,0.209842,1,1.961392,300,1000,4,30,1.3,15,2,55,30,30,0,3
2586133,0.2035628,1,1.98585,300,1000,4,30,1.3,15,1,56,30,30,0,3
2587143,0.1861855,1,2.056828,300,1000,4,30,1.3,15,1,56,30,30,0,3
2588153,0.1861855,1,2.056828,300,1000,5,30,1.3,15,0,57,30,30,0,3
2588153,0.1861855,1,2.056828,300,1000,5,30,1.3,22,0,57,30,30,0,3
2588153,0.1861855,1,2.056828,300,1000,5,83,1.3,22,0,57,30,30,0,3
2588153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,0,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,1,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,2,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,3,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,4,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,5,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,6,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,7,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,8,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,9,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,10,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,11,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,12,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,13,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,14,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,15,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,16,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,17,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,18,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,19,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,20,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,21,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,22,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,23,57,30,30,0,3
2598153,0.1528911,1,2.208036,300,1000,5,83,1.3,22,24,57,30,30,0,3
2598153,0.5147486,1,1.227373,300,1000,5,83,1.3,22,24,57,30,30,0,3
2599153,0.4773654,1,1.286396,300,1000,5,83,1.3,22,24,57,30,30,0,3
2600163,0.4113607,1,1.405757,300,1000,5,83,1.3,22,24,57,30,30,0,3
2601163,0.3706187,1,1.49116,300,1000,5,83,1.3,22,24,57,30,30,0,3
2602173,0.3387847,1,1.565473,300,1000,5,83,1.3,22,24,57,30,30,0,3
2603183,0.319655,1,1.613801,300,1000,5,83,1.3,22,23,58,30,30,0,3
2604183,0.3149821,1,1.626063,300,1000,5,83,1.3,22,23,58,30,30,0,3
2605193,0.3149821,1,1.626063,300,1000,5,83,1.3,22,23,59,30,30,0,3
2605193,0.3149821,1,1.626063,300,1000,5,83,1.3,22,24,59,30,30,0,3
2605193,0.3060745,1,1.649962,300,1000,5,83,1.3,22,24,59,30,30,0,3
2606203,0.2879671,1,1.700776,300,1000,5,83,1.3,22,24,59,30,30,0,3
2607193,0.2591996,1,1.78827,300,1000,5,83,1.3,22,24,59,30,30,0,3
2608203,0.2326224,1,1.877503,300,1000,5,83,1.3,22,24,59,30,30,0,3
2609203,0.2326224,1,1.877503,300,1000,5,83,1.3,22,24,60,30,30,0,3
2609203,0.2091118,1,1.964205,300,1000,5,83,1.3,22,24,60,30,30,0,3
2610213,0.2091118,1,1.964205,300,1000,5,83,1.3,22,24,61,30,30,0,3
2610213,0.2091118,1,1.964205,300,1000,5,83,1.3,22,25,61,30,30,0,3
2610213,0.1799062,1,2.08374,300,1000,5,83,1.3,22,25,61,30,30,0,3
2611213,0.1648653,1,2.15116,300,1000,5,83,1.3,22,25,61,30,30,0,3
2612223,0.2222544,1,1.914776,300,1000,5,83,1.3,22,25,61,30,30,0,3
2613233,0.288405,1,1.69951,300,1000,5,83,1.3,22,25,61,30,30,0,3
2614233,0.3563081,1,1.523675,300,1000,5,83,1.3,22,25,61,30,30,0,3
2615233,0.3511971,1,1.535633,300,1000,5,83,1.3,22,25,61,30,30,0,3
2616243,0.3008175,1,1.664399,300,1000,5,83,1.3,22,24,62,30,30,0,3
2617243,0.2575931,1,1.793422,300,1000,5,83,1.3,22,24,62,30,30,0,3
2618253,0.2575931,1,1.793422,300,1000,5,83,1.3,22,24,63,30,30,0,3
2618253,0.2191877,1,1.926086,300,1000,5,83,1.3,22,24,63,30,30,0,3
2619253,0.2191877,1,1.926086,300,1000,5,83,1.3,22,25,63,30,30,0,3
2619253,0.2085277,1,1.966461,300,1000,5,83,1.3,22,25,63,30,30,0,3
2620263,0.2032707,1,1.987002,300,1000,5,83,1.3,22,25,63,30,30,0,3
2621283,0.2032707,1,1.987002,300,1000,5,83,1.3,22,25,64,30,30,0,3
2621283,0.2276574,1,1.895169,300,1000,5,83,1.3,22,25,64,30,30,0,3
2622283,0.2660628,1,1.766588,300,1000,5,83,1.3,22,25,64,30,30,0,3
2623273,0.2914717,1,1.690698,300,1000,5,83,1.3,22,25,64,30,30,0,3
2624283,0.3028618,1,1.658755,300,1000,5,83,1.3,22,25,64,30,30,0,3
2625293,0.2631422,1,1.77575,300,1000,5,83,1.3,22,24,65,30,30,0,3
2626293,0.2631422,1,1.77575,300,1000,5,83,1.3,22,24,66,30,30,0,3
2626293,0.2115943,1,1.954674,300,1000,5,83,1.3,22,24,66,30,30,0,3
2627293,0.2115943,1,1.954674,300,1000,5,83,1.3,22,25,66,30,30,0,3
2627293,0.1822427,1,2.073645,300,1000,5,83,1.3,22,25,66,30,30,0,3
2628303,0.2127626,1,1.95022,300,1000,5,83,1.3,22,25,66,30,30,0,3
2629303,0.3510511,1,1.535978,300,1000,5,83,1.3,22,25,66,30,30,0,3
2630313,0.4851049,1,1.273715,300,1000,5,83,1.3,22,25,66,30,30,0,3
2631313,0.5543222,1,1.170519,300,1000,5,83,1.3,22,25,66,30,30,0,3
2632333,0.5464367,1,1.181423,300,1000,5,83,1.3,22,24,67,30,30,0,3
2633343,0.5722837,1,1.146416,300,1000,5,83,1.3,22,24,67,30,30,0,3
2634333,0.6511388,1,1.051371,300,1000,5,83,1.3,22,24,67,30,30,0,3
2635343,0.724445,1,0.9761383,300,1000,5,83,1.3,22,24,67,30,30,0,3
2636343,0.7148071,1,0.985409,300,1000,5,83,1.3,22,24,67,30,30,0,3
2637353,0.6242697,1,1.081935,300,1000,5,83,1.3,22,24,67,30,30,0,3
2638353,0.6084987,1,1.100717,300,1000,5,83,1.3,22,24,67,30,30,0,3
